id,identity_code,inter_time,inter_flag,inter_mobile_identity_code,major_minor,rssi,distance,place,upload_time
112290,7.5909e+93,2023/03/24 10:49:07,1,fedc20debletest0,,-85.0,5,,1679626219000
112296,7.5909e+93,2023/03/24 10:49:09,1,fedc20debletest0,,-88.5,5,,1679626219000
112302,7.5909e+93,2023/03/24 10:49:11,1,fedc20debletest0,,-80.0,3,,1679626219000
112301,7.5909e+93,2023/03/24 10:49:43,1,fedc20debletest0,,-77.0,3,,1679626219000
112308,7.5909e+93,2023/03/24 10:49:44,1,fedc20debletest0,,-80.0,3,,1679626219000
112310,7.5909e+93,2023/03/24 10:49:45,1,fedc20debletest0,,-79.0,3,,1679626219000
112314,7.5909e+93,2023/03/24 10:49:46,1,fedc20debletest0,,-77.0,3,,1679626219000
112317,7.5909e+93,2023/03/24 10:49:47,1,fedc20debletest0,,-78.0,3,,1679626219000
112319,7.5909e+93,2023/03/24 10:49:48,1,fedc20debletest0,,-79.0,3,,1679626219000
112320,7.5909e+93,2023/03/24 10:49:49,1,fedc20debletest0,,-86.0,5,,1679626219000
112323,7.5909e+93,2023/03/24 10:49:50,1,fedc20debletest0,,-83.0,3,,1679626219000
112325,7.5909e+93,2023/03/24 10:49:51,1,fedc20debletest0,,-74.0,2,,1679626219000
112327,7.5909e+93,2023/03/24 10:49:52,1,fedc20debletest0,,-80.0,3,,1679626219000
112328,7.5909e+93,2023/03/24 10:49:53,1,fedc20debletest0,,-79.5,3,,1679626219000
112331,7.5909e+93,2023/03/24 10:49:54,1,fedc20debletest0,,-76.0,3,,1679626219000
112428,7.5909e+93,2023/03/24 10:50:24,1,fedc20debletest0,,-74.0,2,,1679626313000
112434,7.5909e+93,2023/03/24 10:50:25,1,fedc20debletest0,,-85.0,5,,1679626313000
112440,7.5909e+93,2023/03/24 10:50:26,1,fedc20debletest0,,-84.0,3,,1679626313000
112442,7.5909e+93,2023/03/24 10:50:27,1,fedc20debletest0,,-76.0,3,,1679626313000
112448,7.5909e+93,2023/03/24 10:50:28,1,fedc20debletest0,,-77.66666666666667,3,,1679626313000
112462,7.5909e+93,2023/03/24 10:50:30,1,fedc20debletest0,,-78.0,3,,1679626313000
112468,7.5909e+93,2023/03/24 10:50:31,1,fedc20debletest0,,-74.0,2,,1679626313000
112472,7.5909e+93,2023/03/24 10:50:32,1,fedc20debletest0,,-76.0,3,,1679626313000
112474,7.5909e+93,2023/03/24 10:50:33,1,fedc20debletest0,,-77.5,3,,1679626313000
112461,7.5909e+93,2023/03/24 10:51:16,1,fedc20debletest0,,-77.0,3,,1679626313000
112467,7.5909e+93,2023/03/24 10:51:17,1,fedc20debletest0,,-94.0,5,,1679626313000
112473,7.5909e+93,2023/03/24 10:51:18,1,fedc20debletest0,,-90.0,5,,1679626313000
112477,7.5909e+93,2023/03/24 10:51:19,1,fedc20debletest0,,-78.5,3,,1679626313000
112480,7.5909e+93,2023/03/24 10:51:20,1,fedc20debletest0,,-78.0,3,,1679626313000
112483,7.5909e+93,2023/03/24 10:51:21,1,fedc20debletest0,,-78.0,3,,1679626313000
112486,7.5909e+93,2023/03/24 10:51:22,1,fedc20debletest0,,-81.0,3,,1679626313000
112490,7.5909e+93,2023/03/24 10:51:23,1,fedc20debletest0,,-76.0,3,,1679626313000
112596,7.5909e+93,2023/03/24 10:52:00,1,fedc20debletest0,,-83.0,3,,1679626394000
112606,7.5909e+93,2023/03/24 10:52:01,1,fedc20debletest0,,-87.0,5,,1679626394000
112612,7.5909e+93,2023/03/24 10:52:02,1,fedc20debletest0,,-75.0,2,,1679626394000
112613,7.5909e+93,2023/03/24 10:52:03,1,fedc20debletest0,,-84.0,3,,1679626394000
112618,7.5909e+93,2023/03/24 10:52:04,1,fedc20debletest0,,-87.0,5,,1679626394000
112623,7.5909e+93,2023/03/24 10:52:06,1,fedc20debletest0,,-82.5,3,,1679626394000
