id,identity_code,inter_time,inter_flag,inter_mobile_identity_code,major_minor,rssi,distance,place,upload_time
125606,164732b9,2023/04/27 20:02:50,1,0926bde8bletest0,null,-82.75,3,,1682597041000
125607,164732b9,2023/04/27 20:02:51,1,0926bde8bletest0,null,-73.82926829268293,2,,1682597041000
125713,164732b9,2023/04/27 20:04:49,1,0926bde8bletest0,null,-75,2,,1682597130000
125715,164732b9,2023/04/27 20:04:50,1,0926bde8bletest0,null,-80,3,,1682597130000
125716,164732b9,2023/04/27 20:04:54,1,0926bde8bletest0,null,-82.06,3,,1682597130000
125717,164732b9,2023/04/27 20:04:55,1,0926bde8bletest0,null,-73.5,2,,1682597130000
125718,164732b9,2023/04/27 20:04:58,1,0926bde8bletest0,null,-72.75,2,,1682597130000
125719,164732b9,2023/04/27 20:04:59,1,0926bde8bletest0,null,-71.57142857142857,2,,1682597130000
125720,164732b9,2023/04/27 20:04:05,1,0926bde8bletest0,null,-78.96,3,,1682597130000
125721,164732b9,2023/04/27 20:04:06,1,0926bde8bletest0,null,-77.16666666666667,3,,1682597130000
125722,164732b9,2023/04/27 20:04:09,1,0926bde8bletest0,null,-77.3,3,,1682597130000
125723,164732b9,2023/04/27 20:04:10,1,0926bde8bletest0,null,-76.86111111111111,3,,1682597130000
125724,164732b9,2023/04/27 20:04:13,1,0926bde8bletest0,null,-79.0625,3,,1682597130000
125725,164732b9,2023/04/27 20:04:14,1,0926bde8bletest0,null,-72.05555555555556,2,,1682597130000
125844,164732b9,2023/04/27 20:06:18,1,0926bde8bletest0,null,-72.88235294117646,2,,1682597226000
125845,164732b9,2023/04/27 20:06:19,1,0926bde8bletest0,null,-74.7,2,,1682597226000
125846,164732b9,2023/04/27 20:06:23,1,0926bde8bletest0,null,-79.4074074074074,3,,1682597226000
125848,164732b9,2023/04/27 20:06:24,1,0926bde8bletest0,null,-76,3,,1682597226000
125849,164732b9,2023/04/27 20:06:27,1,0926bde8bletest0,null,-78.31914893617021,3,,1682597226000
125851,164732b9,2023/04/27 20:06:31,1,0926bde8bletest0,null,-74.94,2,,1682597226000
125852,164732b9,2023/04/27 20:05:34,1,0926bde8bletest0,null,-70.75,2,,1682597226000
125854,164732b9,2023/04/27 20:05:35,1,0926bde8bletest0,null,-74.72222222222223,2,,1682597226000
125855,164732b9,2023/04/27 20:06:32,1,0926bde8bletest0,null,-74,2,,1682597226000
125858,164732b9,2023/04/27 20:05:38,1,0926bde8bletest0,null,-69,2,,1682597226000
125860,164732b9,2023/04/27 20:05:39,1,0926bde8bletest0,null,-76.45454545454545,3,,1682597226000
125861,164732b9,2023/04/27 20:06:35,1,0926bde8bletest0,null,-68.72727272727273,2,,1682597226000
125862,164732b9,2023/04/27 20:05:42,1,0926bde8bletest0,null,-77.88888888888889,3,,1682597226000
125864,164732b9,2023/04/27 20:05:43,1,0926bde8bletest0,null,-77.26,3,,1682597226000
125865,164732b9,2023/04/27 20:06:36,1,0926bde8bletest0,null,-72.375,2,,1682597226000
125866,164732b9,2023/04/27 20:05:47,1,0926bde8bletest0,null,-71.96153846153847,2,,1682597226000
125992,164732b9,2023/04/27 20:08:04,1,0926bde8bletest0,null,-74,2,,1682597329000
125993,164732b9,2023/04/27 20:08:05,1,0926bde8bletest0,null,-76.88888888888889,3,,1682597329000
125995,164732b9,2023/04/27 20:08:09,1,0926bde8bletest0,null,-73.63333333333334,2,,1682597329000
125997,164732b9,2023/04/27 20:08:10,1,0926bde8bletest0,null,-76.76470588235294,3,,1682597329000
125998,164732b9,2023/04/27 20:07:10,1,0926bde8bletest0,null,-70.6,2,,1682597329000
126000,164732b9,2023/04/27 20:07:11,1,0926bde8bletest0,null,-77.3529411764706,3,,1682597329000
126001,164732b9,2023/04/27 20:08:13,1,0926bde8bletest0,null,-65.2,2,,1682597329000
126002,164732b9,2023/04/27 20:07:14,1,0926bde8bletest0,null,-71.5,2,,1682597329000
126003,164732b9,2023/04/27 20:08:14,1,0926bde8bletest0,null,-65.56756756756756,2,,1682597329000
126004,164732b9,2023/04/27 20:07:15,1,0926bde8bletest0,null,-72.21621621621621,2,,1682597329000
126005,164732b9,2023/04/27 20:08:17,1,0926bde8bletest0,null,-78,3,,1682597329000
126007,164732b9,2023/04/27 20:08:18,1,0926bde8bletest0,null,-76.76,3,,1682597329000
126008,164732b9,2023/04/27 20:07:19,1,0926bde8bletest0,null,-73.2,2,,1682597329000
126009,164732b9,2023/04/27 20:08:21,1,0926bde8bletest0,null,-73,2,,1682597329000
126011,164732b9,2023/04/27 20:08:22,1,0926bde8bletest0,null,-78.81481481481481,3,,1682597329000
126013,164732b9,2023/04/27 20:07:20,1,0926bde8bletest0,null,-72.27272727272727,2,,1682597329000
126014,164732b9,2023/04/27 20:07:23,1,0926bde8bletest0,null,-71.13636363636364,2,,1682597329000
126016,164732b9,2023/04/27 20:07:24,1,0926bde8bletest0,null,-68.91304347826087,2,,1682597329000
126018,164732b9,2023/04/27 20:07:27,1,0926bde8bletest0,null,-75.09677419354838,2,,1682597329000
126019,164732b9,2023/04/27 20:07:28,1,0926bde8bletest0,null,-71.125,2,,1682597329000
126136,164732b9,2023/04/27 20:09:45,1,0926bde8bletest0,null,-76.96078431372548,3,,1682597431000
126137,164732b9,2023/04/27 20:09:46,1,0926bde8bletest0,null,-90.5,5,,1682597431000
126138,164732b9,2023/04/27 20:09:49,1,0926bde8bletest0,null,-73.65957446808511,2,,1682597431000
126139,164732b9,2023/04/27 20:09:50,1,0926bde8bletest0,null,-75.11111111111111,2,,1682597431000
126140,164732b9,2023/04/27 20:09:53,1,0926bde8bletest0,null,-76.6896551724138,3,,1682597431000
126141,164732b9,2023/04/27 20:09:54,1,0926bde8bletest0,null,-73.61538461538461,2,,1682597431000
126142,164732b9,2023/04/27 20:09:57,1,0926bde8bletest0,null,-84.625,3,,1682597431000
126143,164732b9,2023/04/27 20:08:53,1,0926bde8bletest0,null,-82,3,,1682597431000
126144,164732b9,2023/04/27 20:09:58,1,0926bde8bletest0,null,-74.86274509803921,2,,1682597431000
126145,164732b9,2023/04/27 20:08:54,1,0926bde8bletest0,null,-83.44186046511628,3,,1682597431000
126146,164732b9,2023/04/27 20:08:55,1,0926bde8bletest0,null,-86,5,,1682597431000
126147,164732b9,2023/04/27 20:08:58,1,0926bde8bletest0,null,-72.11111111111111,2,,1682597431000
126148,164732b9,2023/04/27 20:08:59,1,0926bde8bletest0,null,-75.1875,2,,1682597431000
126149,164732b9,2023/04/27 20:09:02,1,0926bde8bletest0,null,-79.54545454545455,3,,1682597431000
126150,164732b9,2023/04/27 20:09:03,1,0926bde8bletest0,null,-79.625,3,,1682597431000
126151,164732b9,2023/04/27 20:09:06,1,0926bde8bletest0,null,-83.06060606060606,3,,1682597431000
126152,164732b9,2023/04/27 20:09:07,1,0926bde8bletest0,null,-85.3103448275862,5,,1682597431000
126153,164732b9,2023/04/27 20:09:10,1,0926bde8bletest0,null,-72,2,,1682597431000
126286,164732b9,2023/04/27 20:10:35,1,0926bde8bletest0,null,-79.4888888888889,3,,1682597518000
126287,164732b9,2023/04/27 20:10:36,1,0926bde8bletest0,null,-76.85714285714286,3,,1682597518000
126289,164732b9,2023/04/27 20:10:39,1,0926bde8bletest0,null,-73.38461538461539,2,,1682597518000
126290,164732b9,2023/04/27 20:11:17,1,0926bde8bletest0,null,-84.54838709677419,3,,1682597518000
126291,164732b9,2023/04/27 20:10:40,1,0926bde8bletest0,null,-74.05263157894737,2,,1682597518000
126292,164732b9,2023/04/27 20:10:43,1,0926bde8bletest0,null,-74.41176470588235,2,,1682597518000
126293,164732b9,2023/04/27 20:11:18,1,0926bde8bletest0,null,-83,3,,1682597518000
126294,164732b9,2023/04/27 20:10:44,1,0926bde8bletest0,null,-73.5,2,,1682597518000
126295,164732b9,2023/04/27 20:11:21,1,0926bde8bletest0,null,-69.63636363636364,2,,1682597518000
126296,164732b9,2023/04/27 20:11:22,1,0926bde8bletest0,null,-74.275,2,,1682597518000
126298,164732b9,2023/04/27 20:11:25,1,0926bde8bletest0,null,-81,3,,1682597518000
126299,164732b9,2023/04/27 20:11:26,1,0926bde8bletest0,null,-83.52941176470588,3,,1682597518000
126441,164732b9,2023/04/27 20:12:37,1,0926bde8bletest0,null,-76.60714285714286,3,,1682597607000
126442,164732b9,2023/04/27 20:12:38,1,0926bde8bletest0,null,-76.10526315789474,3,,1682597607000
126443,164732b9,2023/04/27 20:12:41,1,0926bde8bletest0,null,-76.5,3,,1682597607000
126444,164732b9,2023/04/27 20:12:42,1,0926bde8bletest0,null,-80.5111111111111,3,,1682597607000
126445,164732b9,2023/04/27 20:12:45,1,0926bde8bletest0,null,-73.875,2,,1682597607000
126446,164732b9,2023/04/27 20:12:46,1,0926bde8bletest0,null,-81.06122448979592,3,,1682597607000
126447,164732b9,2023/04/27 20:12:49,1,0926bde8bletest0,null,-91,5,,1682597607000
126448,164732b9,2023/04/27 20:12:50,1,0926bde8bletest0,null,-84.21951219512195,3,,1682597607000
126450,164732b9,2023/04/27 20:12:53,1,0926bde8bletest0,null,-77,3,,1682597607000
126451,164732b9,2023/04/27 20:12:54,1,0926bde8bletest0,null,-77.42553191489361,3,,1682597607000
126452,164732b9,2023/04/27 20:12:02,1,0926bde8bletest0,null,-78.48275862068965,3,,1682597607000
126453,164732b9,2023/04/27 20:12:03,1,0926bde8bletest0,null,-72.57894736842105,2,,1682597607000
126454,164732b9,2023/04/27 20:12:06,1,0926bde8bletest0,null,-81.33333333333333,3,,1682597607000
126455,164732b9,2023/04/27 20:12:07,1,0926bde8bletest0,null,-76.54838709677419,3,,1682597607000
126457,164732b9,2023/04/27 20:12:11,1,0926bde8bletest0,null,-83,3,,1682597607000
126458,164732b9,2023/04/27 20:12:12,1,0926bde8bletest0,null,-87.5,5,,1682597607000
126459,164732b9,2023/04/27 20:12:14,1,0926bde8bletest0,null,-77,3,,1682597607000
126460,164732b9,2023/04/27 20:12:15,1,0926bde8bletest0,null,-77.22222222222223,3,,1682597607000
126611,164732b9,2023/04/27 20:14:17,1,0926bde8bletest0,null,-79.2,3,,1682597708000
126612,164732b9,2023/04/27 20:14:18,1,0926bde8bletest0,null,-79,3,,1682597708000
126613,164732b9,2023/04/27 20:14:21,1,0926bde8bletest0,null,-71.28571428571429,2,,1682597708000
126614,164732b9,2023/04/27 20:14:22,1,0926bde8bletest0,null,-71.92682926829268,2,,1682597708000
126615,164732b9,2023/04/27 20:14:26,1,0926bde8bletest0,null,-76.9,3,,1682597708000
126616,164732b9,2023/04/27 20:14:27,1,0926bde8bletest0,null,-78.33333333333333,3,,1682597708000
126617,164732b9,2023/04/27 20:14:30,1,0926bde8bletest0,null,-78.25714285714285,3,,1682597708000
126618,164732b9,2023/04/27 20:14:31,1,0926bde8bletest0,null,-76.3,3,,1682597708000
126619,164732b9,2023/04/27 20:13:31,1,0926bde8bletest0,null,-76.82142857142857,3,,1682597708000
126620,164732b9,2023/04/27 20:14:34,1,0926bde8bletest0,null,-74.12903225806451,2,,1682597708000
126621,164732b9,2023/04/27 20:13:32,1,0926bde8bletest0,null,-83.13636363636364,3,,1682597708000
126622,164732b9,2023/04/27 20:14:35,1,0926bde8bletest0,null,-74.0909090909091,2,,1682597708000
126623,164732b9,2023/04/27 20:13:35,1,0926bde8bletest0,null,-77.5,3,,1682597708000
126624,164732b9,2023/04/27 20:13:36,1,0926bde8bletest0,null,-78.24324324324324,3,,1682597708000
126625,164732b9,2023/04/27 20:13:40,1,0926bde8bletest0,null,-78.94871794871794,3,,1682597708000
126627,164732b9,2023/04/27 20:13:41,1,0926bde8bletest0,null,-87.06666666666666,5,,1682597708000
126628,164732b9,2023/04/27 20:13:44,1,0926bde8bletest0,null,-80.45833333333333,3,,1682597708000
126629,164732b9,2023/04/27 20:13:45,1,0926bde8bletest0,null,-72.11111111111111,2,,1682597708000
